#lambda/nm	C1
890.383	522.7
890.797	519.8
891.19	538.2
891.604	523
891.997	518.2
892.411	518.2
892.805	518.5
893.198	528.9
893.613	517.3
894.006	524.3
894.421	516.7
894.815	523.8
895.209	517.2
895.624	557.3
896.018	542.8
896.412	520.3
896.828	524
897.222	530.8
897.617	522.9
898.033	538.9
898.427	524.6
898.822	526.8
899.239	513.3
899.634	517.5
900.029	538.4
900.424	518
900.841	514.7
901.236	528.9
901.632	528.4
902.027	576.2
902.445	529.4
902.841	518.5
903.237	521.9
903.633	536.8
904.05	537.4
904.447	524.2
904.843	533.8
905.24	526.9
905.636	518.4
906.033	525.9
906.451	534.9
906.848	513.7
907.246	526
907.643	524.1
908.04	530.3
908.438	537
908.835	530.4
909.254	525.6
909.652	526.6
910.05	523.1
910.448	516.1
910.846	529.1
911.244	516.9
911.643	525.7
912.041	520.8
912.44	535.5
912.839	521.6
913.237	521.1
913.636	513.3
914.035	529.1
914.434	515.2
914.834	528.8
915.233	527.1
915.633	522.6
916.032	518.2
916.432	517.6
916.832	534.1
917.232	522.2
917.632	510.4
918.032	523
918.432	526.4
918.833	525.2
919.233	526
919.634	513.4
920.035	526.7
920.436	513.9
920.837	526
921.238	517.8
921.639	521.2
922.019	525.5
922.42	525.4
922.822	524.2
923.224	524.6
923.625	525.6
924.027	527.5
924.429	540.5
924.81	523.7
925.212	526.1
925.615	524.3
926.017	525.9
926.42	535.8
926.801	530.4
927.204	532.5
927.607	531.7
928.01	537.7
928.413	528.5
928.795	512.9
929.199	515.4
929.602	519.3
930.006	515.4
930.388	518.5
930.792	531.7
931.196	519.7
931.579	550.9
931.983	518.6
932.388	560.8
932.771	515.3
933.176	510
933.58	529.5
933.964	531
934.369	517.5
934.774	525.7
935.158	522.2
935.563	517.1
935.947	520.3
936.353	530.1
936.759	524.2
937.143	527
937.549	527.2
937.934	538.2
938.34	545.6
938.746	515.8
939.131	521
939.538	515.4
939.923	524.9
940.33	519.9
940.716	524
941.123	524.6
941.508	529.3
941.916	541.8
942.302	523.8
942.709	519.5
943.096	521.1
943.503	527.6
943.89	523
944.298	517
944.685	547.1
945.072	520.9
945.48	536.2
945.867	515.1
946.276	517.9
946.663	539.3
947.051	540.7
947.46	531.7
947.848	530.2
948.257	522.6
948.645	528.7
949.033	522.5
949.443	514.7
949.831	554.7
950.22	519.7
950.63	530
951.018	552.5
951.407	523.8
951.796	517.5
952.207	528.3
952.596	523.3
952.985	517.5
953.375	557.4
953.786	523
954.176	516.8
954.566	526.4
954.956	517.3
955.367	520.6
955.758	536.7
956.148	516.4
956.539	532.1
