#lambda/nm	C1
888.792	526.8
889.184	568.9
889.598	523
889.99	524.1
890.383	521.5
890.797	515.5
891.19	536.6
891.604	519.7
891.997	517
892.411	513
892.805	515.4
893.198	519.1
893.613	503.4
894.006	517.7
894.421	514.2
894.815	517.5
895.209	514.3
895.624	549.9
896.018	528
896.412	515.9
896.828	519.3
897.222	519.1
897.617	514.4
898.033	538.8
898.427	518.1
898.822	517
899.239	509.2
899.634	507.6
900.029	535.5
900.424	513.2
900.841	508.1
901.236	525.6
901.632	525
902.027	568.5
902.445	524.7
902.841	520.6
903.237	523.5
903.633	531.3
904.05	523.3
904.447	521
904.843	524.1
905.24	519.3
905.636	509.1
906.033	518.2
906.451	527.9
906.848	509
907.246	511.7
907.643	517.4
908.04	523.9
908.438	528
908.835	521.8
909.254	517.3
909.652	522.9
910.05	524.9
910.448	526.4
910.846	532.7
911.244	528.2
911.643	542.7
912.041	539.7
912.44	556.4
912.839	542.6
913.237	542.2
913.636	536.2
914.035	547.2
914.434	535.2
914.834	548.5
915.233	548.4
915.633	532
916.032	522.2
916.432	520.3
916.832	532.1
917.232	517.4
917.632	512.4
918.032	524.7
918.432	519.9
918.833	517.5
919.233	518.5
919.634	505.1
920.035	519.6
920.436	515
920.837	521.7
921.238	514.3
921.639	513
922.019	516.5
922.42	518.1
922.822	517.8
923.224	519
923.625	524.4
924.027	523.7
924.429	547.8
924.81	533.8
925.212	537.7
925.615	535.1
926.017	532.1
926.42	542.3
926.801	534.6
927.204	536.7
927.607	541.6
928.01	550.6
928.413	537
928.795	520.5
929.199	523.4
929.602	524
930.006	522.2
930.388	516.5
930.792	525.8
931.196	519.9
931.579	546
931.983	508.4
932.388	555.6
932.771	504.3
933.176	512.8
933.58	521.1
933.964	518.2
934.369	510.6
934.774	517.5
935.158	512
935.563	515.1
935.947	513
936.353	518.1
936.759	513
937.143	515.2
937.549	515.9
937.934	519.2
938.34	530.5
938.746	506
939.131	514.7
939.538	511.8
939.923	520.2
940.33	510.6
940.716	514.9
941.123	515.4
941.508	518.2
941.916	534.2
942.302	516.6
942.709	513.7
943.096	511.1
943.503	523.1
943.89	515.1
944.298	515.7
944.685	549.1
945.072	519.3
945.48	530.4
945.867	514.4
946.276	512.2
946.663	531.3
947.051	522
947.46	519.5
947.848	519.2
948.257	506
948.645	505
949.033	508.3
949.443	503.3
949.831	547.4
950.22	503.8
950.63	520.2
951.018	540.1
951.407	508.6
951.796	505.8
952.207	519
952.596	519.5
952.985	511.5
953.375	548.8
